date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2018-06-21,20.0,16.739999771118164,20.479999542236328,17.75,1716700,KZR,18.609999656677246,,,,,,,,,,,,,
2018-06-22,17.809999465942383,17.610000610351562,18.299999237060547,17.790000915527344,191500,KZR,17.954999923706055,,,,,,,,,,,,,
2018-06-25,17.440000534057617,16.75,17.700000762939453,17.149999618530273,147500,KZR,17.225000381469727,,,,,,,,,,,,,
2018-06-26,17.200000762939453,17.079999923706055,18.0,17.709999084472656,115400,KZR,17.539999961853027,,,,,,,,,,,,,
2018-06-27,17.93000030517578,16.0,17.93000030517578,17.229999542236328,63300,KZR,16.96500015258789,,,,,,,,16.972667596079845,18.079332068226798,4.929382173856012,-1.4935110446502309,,
2018-06-28,17.729999542236328,16.229999542236328,17.729999542236328,17.200000762939453,17400,KZR,16.979999542236328,,,,,,,,16.865858046600064,17.96614192288236,4.454308871855983,-1.9426901251037187,,
2018-06-29,17.399999618530273,17.049999237060547,17.790000915527344,17.299999237060547,28500,KZR,17.420000076293945,,,,,,,,16.914138941990927,17.721860356104777,2.438503685829696,-2.230406428244336,,
2018-07-02,17.209999084472656,17.059999465942383,17.780000686645508,17.260000228881836,37400,KZR,17.420000076293945,,,,,,,,16.964128267531322,17.71587127470501,2.641199535214067,-1.7142060105852175,,
2018-07-03,17.299999237060547,17.139999389648438,18.5,17.209999084472656,32000,KZR,17.81999969482422,,,,,,,,17.167336599393824,17.312662942842504,0.596536105934331,-0.2478935929597137,,
2018-07-05,17.299999237060547,17.049999237060547,17.760000228881836,17.25,53400,KZR,17.40499973297119,,,,,,,,17.171778442058173,17.31622128328362,0.3838914972963625,-0.453458306909138,,
2018-07-06,17.700000762939453,17.200000762939453,17.700000762939453,17.200000762939453,19400,KZR,17.450000762939453,,,,,,,,17.171778442058173,17.31622128328362,0.6757006697033718,-0.16408325365944165,,
2018-07-09,17.450000762939453,17.200000762939453,17.5,17.209999084472656,16300,KZR,17.350000381469727,,,,,,,,17.17766736284305,17.27433230146359,0.3738130180900301,-0.18786591138623132,,
2018-07-10,17.049999237060547,17.049999237060547,17.450000762939453,17.440000534057617,79800,KZR,17.25,,,,,,,,17.080714955144092,17.443284831232862,0.018831978639166636,-2.0601236692160407,,
2018-07-11,17.3799991607666,17.020000457763672,17.489999771118164,17.1299991607666,22100,KZR,17.255000114440918,,,,,,,,17.03715470712071,17.454845109773824,1.8963570631762128,-0.5419991721805628,,
2018-07-12,17.489999771118164,16.149999618530273,17.489999771118164,16.5,54000,KZR,16.81999969482422,26.676709164361803,,,,,,,16.464480939410034,17.727518877484496,7.439508348390889,-0.2152670338785856,,
2018-07-13,16.270000457763672,14.770000457763672,16.700000762939453,15.800000190734863,144600,KZR,15.735000610351562,19.556102731404557,,,,,,,15.624255180271275,18.00774440774142,13.973064495918042,-1.112310179379905,minimum,$14.77
2018-07-16,16.030000686645508,15.109999656677246,16.3799991607666,16.149999618530273,94800,KZR,15.744999408721924,29.665132958081042,,,,,,,15.39109593108415,17.816903870551595,10.321388801203057,-4.699094150908634,,
2018-07-17,16.420000076293945,15.359999656677246,16.420000076293945,15.920000076293945,67900,KZR,15.889999866485596,27.2423972790848,,,,,,,15.342587265960663,17.257412352569613,8.400830840868977,-3.626964871646532,,
2018-07-18,16.399999618530273,16.020000457763672,17.5,16.65999984741211,71500,KZR,16.760000228881836,43.289957260766144,,,,,,,15.547322662541928,16.86467723064655,1.2285557329475782,-6.678734664232422,,
2018-07-19,16.540000915527344,15.9399995803833,17.200000762939453,16.5,43100,KZR,16.570000171661377,41.17529964254923,,,,,,,15.547322662541928,16.86467723064655,2.210165034221512,-5.773802045200438,,
2018-07-20,16.389999389648438,15.9399995803833,16.770000457763672,16.1299991607666,25300,KZR,16.355000019073486,36.709500340072225,,,,,,,15.734241312082869,16.8097581691183,4.214253215865593,-2.4535515764089078,,
2018-07-23,16.389999389648438,16.0,16.549999237060547,16.049999237060547,20000,KZR,16.274999618530273,35.80526622630349,,,,,,,15.690658172642006,16.813341155971276,4.7560246429677155,-2.2388852429898964,,
2018-07-24,16.100000381469727,16.0,16.34000015258789,16.0,248200,KZR,16.170000076293945,35.22132836682907,,,,,,,15.741972695638191,16.794026602457514,4.962666265359461,-1.6126706522613055,,
2018-07-25,16.059999465942383,15.380000114440918,16.540000915527344,16.0,141900,KZR,15.96000051498413,35.22132836682907,,,,,,,15.759786823541434,16.512212535589423,3.201328347433896,-1.501332352866036,,
2018-07-26,16.110000610351562,15.270000457763672,16.6200008392334,15.5600004196167,108200,KZR,15.945000648498535,30.195375488694495,,,,,,,15.548520889696402,16.34747863728114,5.060913858791771,-0.07377589724113509,,
2018-07-27,15.84000015258789,15.300000190734863,16.219999313354492,15.5,17000,KZR,15.759999752044678,29.575602016535882,,,,,,,15.342267145529686,16.301732717141213,5.1724691428465475,-1.0176313191633146,,
2018-07-30,15.609999656677246,15.350000381469727,16.5,15.5,15900,KZR,15.925000190734863,29.57560201653588,,,,,,,15.239661330538297,16.18433883730838,4.415089272957307,-1.6796043191077636,,
2018-07-31,15.350000381469727,15.25,16.670000076293945,16.309999465942383,20600,KZR,15.960000038146973,46.703111477501835,,,,,,,15.120199244230765,16.42780070999287,0.7222639356700977,-7.294912695712174,,
2018-08-01,16.739999771118164,15.600000381469727,16.739999771118164,15.619999885559082,33300,KZR,16.170000076293945,38.183888207966845,,,,,,,15.079563701500675,16.31643620694659,4.458619247695217,-3.4598987709215545,,
2018-08-02,15.850000381469727,15.420000076293945,16.75,16.219999313354492,12100,KZR,16.085000038146973,47.20275795757987,,,,,,,15.112003075716135,16.54799639022625,2.0221768850613,-6.831049843054582,,
2018-08-03,16.219999313354492,15.800000190734863,16.649999618530273,16.299999237060547,7000,KZR,16.22499990463257,48.2861379791614,,,,,,,15.280972667489024,16.69902649327758,2.4480200913738814,-6.251697038455129,,
2018-08-06,16.40999984741211,15.710000038146973,16.40999984741211,16.290000915527344,6000,KZR,16.05999994277954,48.153148744673544,,,,,,,15.616225467745867,16.679774059231672,2.392714068743862,-4.136128974303777,,
2018-08-07,16.40999984741211,15.880000114440918,16.5,15.989999771118164,29900,KZR,16.19000005722046,44.21789638038389,,,,,,,15.568853235621226,16.599146413426624,3.8095475361339615,-2.633812017043491,,
2018-08-08,16.350000381469727,15.899999618530273,16.5,16.489999771118164,73200,KZR,16.199999809265137,51.353507966001445,,,,,,,15.935658289356368,16.580341313915113,0.5478565436682459,-3.3616827741423716,,
2018-08-09,16.25,15.720000267028809,16.700000762939453,16.399999618530273,9900,KZR,16.21000051498413,50.11092147555021,,,,,,,15.956811544855487,16.63118818048631,1.4096863861802644,-2.7023663657530284,,
