date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2021-10-04,9.899999618530273,9.850000381469727,9.899999618530273,9.850000381469727,37600,VGAS,9.875,,,,,,,,,,,,,
2021-10-05,9.859999656677246,9.829999923706055,9.890000343322754,9.829999923706055,126400,VGAS,9.860000133514404,,,,,,,,,,,,,
2021-10-06,9.829999923706055,9.829999923706055,9.850000381469727,9.84000015258789,399400,VGAS,9.84000015258789,,,,,,,,,,,,,
2021-10-07,9.859999656677246,9.859999656677246,9.890000343322754,9.869999885559082,420300,VGAS,9.875,,,,,,,,,,,,,
2021-10-08,9.859999656677246,9.859999656677246,9.880000114440918,9.869999885559082,606300,VGAS,9.869999885559082,,,,,,,,9.820000171659247,9.883999919893489,0.1418443211421927,-0.5065827201577777,,
2021-10-11,9.880000114440918,9.869999885559082,9.880000114440918,9.880000114440918,55400,VGAS,9.875,,,,,,,,9.819218570822638,9.896781413918571,0.16985120732058157,-0.6151978027757243,,
2021-10-12,9.869999885559082,9.859999656677246,9.869999885559082,9.869999885559082,302800,VGAS,9.864999771118164,,,,,,,,9.838870775047335,9.893129194435089,0.234339505006953,-0.3153911942521126,,
2021-10-13,9.875,9.869999885559082,9.875,9.869999885559082,408900,VGAS,9.872499942779541,,,,,,,,9.863999748229979,9.880000114440918,0.1013194427333941,-0.06079166564005867,,
2021-10-14,9.875,9.869999885559082,9.899999618530273,9.869999885559082,233900,VGAS,9.884999752044678,,,,,,,,9.863999748229979,9.880000114440918,0.1013194427333941,-0.06079166564005867,,
2021-10-15,9.869999885559082,9.850000381469727,9.890000343322754,9.890000343322754,538700,VGAS,9.87000036239624,,,,,,,,9.859999656677246,9.89200038909912,0.020222909069134154,-0.3033436360370123,,
2021-10-18,9.869999885559082,9.859999656677246,9.899999618530273,9.899999618530273,22800,VGAS,9.87999963760376,,,,,,,,9.854701726546658,9.905298120865453,0.05352022767013409,-0.45755448211158845,,
2021-10-19,9.890000343322754,9.859999656677246,9.899999618530273,9.899999618530273,177400,VGAS,9.87999963760376,,,,,,,,9.85887071684727,9.913129023753315,0.1326202598883608,-0.41544346735147286,,
2021-10-20,9.869999885559082,9.829999923706055,9.880000114440918,9.869999885559082,64500,VGAS,9.855000019073486,,,,,,,,9.85887071684727,9.913129023753315,0.4369720232452634,-0.11275753638149144,,
