date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,125.27999877929688,124.55999755859375,131.39999389648438,131.39999389648438,4444,ANIP,127.97999572753906,,,,,,,,,,,,,
2006-01-03,126.72000122070312,124.19999694824219,126.72000122070312,126.36000061035156,2633,ANIP,125.45999908447266,,,,,,,,,,,,,
2006-01-04,127.44000244140625,122.4000015258789,127.80000305175781,126.36000061035156,2006,ANIP,125.10000228881836,,,,,,,,,,,,minimum,$122.4
2006-01-05,129.60000610351562,126.36000061035156,133.1999969482422,131.39999389648438,2308,ANIP,129.77999877929688,,,,,,,,,,,,,
2006-01-06,131.39999389648438,126.72000122070312,132.47999572753906,127.08000183105469,1033,ANIP,129.5999984741211,,,,,,,,123.787682106746,133.2523142311446,4.857028888223991,-2.5907457325076377,,
2006-01-09,126.36000061035156,126.36000061035156,143.63999938964844,140.75999450683594,7517,ANIP,135.0,,,,,,,,119.36495038810115,141.41904619393011,0.4682095146445686,-15.19966251326882,,
2006-01-10,142.9199981689453,141.1199951171875,153.0,147.60000610351562,3669,ANIP,147.05999755859375,,,,,,,,118.10819506647267,151.1718037128242,2.4199169794095976,-19.980900960369606,,
2006-01-11,147.60000610351562,146.8800048828125,154.44000244140625,150.1199951171875,3681,ANIP,150.66000366210938,,,,,,,,121.50814830570852,157.27584827632273,4.76675552350585,-19.059317707240698,,
2006-01-12,150.1199951171875,147.24000549316406,154.8000030517578,153.36000061035156,3842,ANIP,151.02000427246094,,,,,,,,125.13836339476819,162.4296358728099,5.91395098223948,-18.40221511689173,,
2006-01-13,156.24000549316406,152.27999877929688,156.60000610351562,156.60000610351562,1431,ANIP,154.44000244140625,,,,,,,,138.89855982672864,160.47744114983388,2.4760120658968487,-11.30360510017221,,
2006-01-17,155.16000366210938,147.9600067138672,160.1999969482422,154.0800018310547,2122,ANIP,154.0800018310547,,,,,,,,146.05210333786408,158.65190056838594,2.9672239635252895,-5.210214432625082,,
2006-01-18,151.1999969482422,147.9600067138672,153.72000122070312,152.63999938964844,1283,ANIP,150.84000396728516,,,,,,,,149.16170812820175,157.55829309250137,3.2221525959901687,-2.2787547663489893,,
2006-01-19,151.1999969482422,150.47999572753906,159.83999633789062,158.39999389648438,2044,ANIP,155.15999603271484,,,,,,,,150.705613332211,159.32638740021088,0.5848444062011238,-4.857563674719412,,
2006-01-20,147.60000610351562,147.60000610351562,156.60000610351562,154.8000030517578,5439,ANIP,152.10000610351562,,,,,,,,151.29262765113282,159.31537405785156,2.916906277181419,-2.2657463381653087,,
2006-01-23,154.0800018310547,147.60000610351562,154.0800018310547,149.39999389648438,1167,ANIP,150.84000396728516,60.18784448320675,,,,,,,148.0040648217069,159.72393200446498,6.910266753513938,-0.934356848598461,,
2006-01-24,147.60000610351562,147.24000549316406,152.63999938964844,148.67999267578125,1594,ANIP,149.94000244140625,59.03095360421367,,,,,,,145.6331216508558,159.9348715132067,7.5698677642313195,-2.0492811239032016,,
