date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2005-12-30,720.0,696.0,888.0,768.0,83,APDN,792.0,,,,,,,,,,,,,
2006-01-03,864.0,720.0,888.0,720.0,88,APDN,804.0,,,,,,,,,,,,,
2006-01-04,744.0,624.0,768.0,696.0,40,APDN,696.0,,,,,,,,,,,,,
2006-01-05,672.0,600.0,672.0,648.0,97,APDN,636.0,,,,,,,,,,,,,
2006-01-06,672.0,672.0,696.0,672.0,12,APDN,684.0,,,,,,,,618.2176774363908,783.3823225636091,16.574750381489455,-8.003321810060893,,
2006-01-09,672.0,624.0,672.0,648.0,12,APDN,648.0,,,,,,,,620.8228618094851,732.7771381905148,13.082891696067112,-4.194002807178232,,
2006-01-10,648.0,624.0,648.0,624.0,17,APDN,636.0,,,,,,,,608.6494126695094,706.5505873304907,13.229260790142728,-2.460030020911952,,
2006-01-11,648.0,600.0,648.0,600.0,28,APDN,624.0,,,,,,,,589.4494126695093,687.3505873304906,14.558431221748425,-1.7584312217484466,,
2006-01-12,600.0,600.0,624.0,600.0,28,APDN,612.0,,,,,,,,572.8228618094852,684.7771381905147,14.129523031752456,-4.529523031752469,,
2006-01-13,600.0,576.0,672.0,672.0,45,APDN,624.0,,,,,,,,572.8228618094852,684.7771381905147,1.9013598497789719,-14.758502706921849,,
2006-01-17,672.0,576.0,696.0,600.0,76,APDN,636.0,,,,,,,,563.2228618094853,675.1771381905148,12.529523031752476,-6.129523031752459,,
2006-01-18,600.0,552.0,600.0,552.0,17,APDN,576.0,,,,,,,,528.0,681.5999999999999,23.478260869565194,-4.347826086956519,,
2006-01-19,528.0,480.0,600.0,600.0,112,APDN,540.0,,,,,,,,528.0,681.5999999999999,13.59999999999999,-12.0,,
2006-01-20,600.0,480.0,600.0,552.0,33,APDN,540.0,,,,,,,,507.214546656848,683.1854533431522,23.765480678107288,-8.113306765063777,,
2006-01-23,576.0,504.0,576.0,504.0,23,APDN,540.0,27.24334279361889,,,,,,,489.76017817394035,633.4398218260596,25.68250433056738,-2.825361473424537,,
2006-01-24,480.0,480.0,552.0,480.0,58,APDN,516.0,25.492645311945743,,,,,,,453.9091402840191,621.290859715981,29.435595774162703,-5.435595774162694,,
2006-01-25,480.0,480.0,480.0,480.0,15,APDN,480.0,25.492645311945743,,,,,,,430.1245467376065,616.2754532623936,28.390719429665335,-10.390719429665307,,
2006-01-26,480.0,480.0,528.0,504.0,67,APDN,504.0,30.660394697124,,,,,,,451.41863447950396,556.5813655204961,10.43281061914605,-10.432810619146037,,
2006-01-27,504.0,504.0,528.0,504.0,30,APDN,516.0,30.660394697124,,,,,,,470.88489846928115,517.9151015307189,2.760932843396602,-6.570456652920409,,
2006-01-30,504.0,504.0,528.0,528.0,19,APDN,516.0,35.822803666947856,,,,,,,463.28008908696995,535.11991091303,1.3484679759526497,-12.257558885043574,,
2006-01-31,504.0,480.0,504.0,480.0,79,APDN,492.0,30.872247739820363,,,,,,,463.28008908696995,535.11991091303,11.483314773547914,-3.4833147735479297,,
2006-02-01,480.0,432.0,480.0,432.0,63,APDN,456.0,26.872864325880634,,,,,,,424.48963216199735,554.7103678380028,28.40517774027842,-1.738511073611726,,
2006-02-02,480.0,480.0,480.0,480.0,57,APDN,480.0,35.82588092498008,,,,,,,421.1208040251762,548.4791959748238,14.26649916142162,-12.26649916142163,,
2006-02-03,480.0,432.0,480.0,456.0,23,APDN,456.0,33.61015504443963,,,,,,,411.5208040251762,538.8791959748238,18.17526227518065,-9.754209643601719,,
2006-02-06,456.0,408.0,480.0,408.0,38,APDN,444.0,29.659270839598662,,,,,,,395.222861809485,507.177138190515,24.308122105518382,-3.131651517283096,,
2006-02-07,432.0,408.0,432.0,432.0,8,APDN,420.0,33.84654143664105,,,,,,,392.64941266950916,490.5505873304909,13.553376696872888,-9.108932252428437,,
2006-02-08,456.0,408.0,456.0,408.0,82,APDN,432.0,31.807445599500376,,,,,,,380.822861809485,492.777138190515,20.778710340812513,-6.661063281988966,,
2006-02-09,432.0,408.0,432.0,408.0,83,APDN,420.0,31.80744559950038,,,,,,,383.9999999999998,460.8000000000002,12.941176470588278,-5.882352941176528,,
2006-02-10,408.0,384.0,480.0,432.0,55,APDN,432.0,36.260915568692795,,,,,,,394.08489846928126,441.1151015307188,2.10997720618491,-8.776643872851563,,
