date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2019-11-20,9.0,9.0,9.0,9.0,100,CAN,9.0,,,,,,,,,,,,,
2019-11-21,12.600000381469727,8.210000038146973,13.0,8.989999771118164,4070300,CAN,10.605000019073486,,,,,,,,,,,,maximum,$13.0
2019-11-22,8.050000190734863,7.5,8.979999542236328,8.979999542236328,663700,CAN,8.239999771118164,,,,,,,,,,,,,
2019-11-25,8.880000114440918,7.360000133514404,8.979999542236328,8.289999961853027,1110400,CAN,8.169999837875366,,,,,,,,,,,,,
2019-11-26,8.25,8.0,8.489999771118164,8.1899995803833,673600,CAN,8.244999885559082,,,,,,,,7.952327731630466,9.42767181060586,15.11199381727728,-2.9019763239317764,,
2019-11-27,8.25,8.050000190734863,8.420000076293945,8.25,132500,CAN,8.235000133514404,,,,,,,,7.810506958827506,9.269492583408825,12.357485859500915,-5.3271883778484135,,
2019-11-29,8.260000228881836,8.010000228881836,8.460000038146973,8.25,97100,CAN,8.235000133514404,,,,,,,,7.8005408485951095,8.983458785193953,8.890409517502462,-5.447989713998669,,
2019-12-02,8.09000015258789,8.09000015258789,8.399999618530273,8.350000381469727,95300,CAN,8.244999885559082,,,,,,,,8.160472259330609,8.371527710151812,0.25781230776777964,-2.2697977662338498,,
2019-12-03,8.289999961853027,8.170000076293945,8.460000038146973,8.180000305175781,67100,CAN,8.315000057220459,,,,,,,,8.122937797923433,8.36506230888809,2.262371599121016,-0.6975856372064326,,
2019-12-04,8.220000267028809,8.010000228881836,8.4350004196167,8.069999694824219,50200,CAN,8.222500324249268,,,,,,,,8.034959180660351,8.40504097192754,4.151688844774104,-0.434207131213904,,
2019-12-05,8.0,7.519999980926514,8.097000122070312,7.849999904632568,284600,CAN,7.808500051498413,,,,,,,,7.797304527434158,8.48269558700676,8.059817707778748,-0.6712786985807795,,
2019-12-06,8.100000381469727,7.099999904632568,8.100000381469727,7.800000190734863,354900,CAN,7.6000001430511475,,,,,,,,7.6403170580809165,8.459683132653947,8.457473407535044,-2.0472195993485265,,
2019-12-09,7.900000095367432,7.179999828338623,7.900000095367432,7.25,142800,CAN,7.539999961853027,,,,,,,,7.186385195204357,8.473614842942615,16.877446109553308,-0.8774455833881811,,
2019-12-10,7.239999771118164,6.454999923706055,7.239999771118164,6.570000171661377,198400,CAN,6.847499847412109,,,,,,,,6.42560288184095,8.59039710290026,30.75185507533982,-2.1978277937230617,,
2019-12-11,6.590000152587891,6.050000190734863,6.590000152587891,6.170000076293945,164000,CAN,6.320000171661377,3.850954028168071,,,,,,,5.796270432174067,8.459729705155034,37.11069044648103,-6.0572064748556915,,
2019-12-12,6.110000133514404,5.550000190734863,6.230000019073486,5.710000038146973,202200,CAN,5.890000104904175,3.1794244348233063,,,,,,,5.205904993017604,8.19409519771726,43.504293221974024,-8.828284444161927,,
2019-12-13,5.75,5.199999809265137,5.849999904632568,5.239999771118164,212200,CAN,5.5249998569488525,2.6675788041247914,,,,,,,4.80198975869868,7.5740102641895035,44.5421869278686,-8.358970067779548,,
2019-12-16,5.199999809265137,4.559999942779541,5.210000038146973,4.650000095367432,442300,CAN,4.884999990463257,2.190786803301898,,,,,,,4.315408328270239,7.020591732764917,50.98046427481131,-7.195521725484044,,
