date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2013-08-13,7500.0,7487.5,9250.0,7987.5,261,BYU,8368.75,,,,,,,,,,,,,
2013-08-14,8125.0,8112.5,16850.0,15562.5,1029,BYU,12481.25,,,,,,,,,,,,,
2013-08-15,16100.0,14250.0,24237.5,17800.0,819,BYU,19243.75,,,,,,,,,,,,maximum,$24237.5
2013-08-16,20250.0,12187.5,20250.0,12837.5,1197,BYU,16218.75,,,,,,,,,,,,,
2013-08-19,12775.0,11250.0,13312.5,11250.0,432,BYU,12281.25,,,,,,,,6288.547874856008,19886.45212514399,76.76846333461324,-44.101796667946594,,
2013-08-20,11375.0,10850.0,11875.0,10937.5,245,BYU,11362.5,,,,,,,,8412.203237233442,18942.796762766557,73.19128468815137,-23.088427545294245,,
2013-08-21,10937.5,10650.0,12750.0,12250.0,407,BYU,11700.0,,,,,,,,8039.525148289864,17990.474851710136,46.861019197633766,-34.37122327926642,,
2013-08-22,12812.5,12625.0,14212.5,13312.5,442,BYU,13418.75,,,,,,,,10304.450083422964,13930.549916577036,4.642628481329858,-22.59568012452233,,
2013-08-23,13512.5,12250.0,13850.0,12937.5,259,BYU,13050.0,,,,,,,,10291.219956236324,13983.780043763676,8.087188744067063,-20.454338502521164,,
2013-08-26,13625.0,12125.0,13625.0,12250.0,126,BYU,12875.0,,,,,,,,10716.157963290903,13958.842036709097,13.949730911910985,-12.521159483339561,,
2013-08-27,14812.5,13375.0,15950.0,13812.5,689,BYU,14662.5,,,,,,,,11696.461349298468,14128.538650701532,2.2880626295133544,-15.319736837658148,,
2013-08-28,13712.5,12737.5,14025.0,13600.0,165,BYU,13381.25,,,,,,,,12080.615251035753,14284.384748964247,5.032240801207699,-11.171946683560641,,
2013-08-29,13625.0,12762.5,13737.5,12862.5,89,BYU,13250.0,,,,,,,,11974.39893122312,14210.60106877688,10.480863508469419,-6.904575850549111,,
2013-08-30,12962.5,12312.5,13375.0,12612.5,121,BYU,12843.75,,,,,,,,11844.981501201779,14210.018498798221,12.666152616834259,-6.085379574217809,,
2013-09-03,12512.5,12475.0,13025.0,12650.0,48,BYU,12750.0,56.67985068740364,,,,,,,12105.926238362845,14109.073761637155,11.534179933890565,-4.300978352862883,,
2013-09-04,12737.5,12500.0,12850.0,12537.5,46,BYU,12675.0,56.07508025794425,,,,,,,12074.457584703765,13630.542415296235,8.718184768065672,-3.6932595437386695,,
2013-09-05,12675.0,12250.0,12675.0,12262.5,71,BYU,12462.5,54.54305417898299,,,,,,,12196.927841761355,12973.072158238645,5.794676112037878,-0.5347372741173917,,
2013-09-06,12437.5,12137.5,12437.5,12275.0,66,BYU,12287.5,54.603766673377116,,,,,,,12134.859052430402,12800.140947569598,4.278133992420341,-1.1416777806077194,,
2013-09-09,12250.0,11562.5,12250.0,11875.0,77,BYU,11906.25,52.20110732253647,,,,,,,11783.669877780485,12856.330122219515,8.263832608164346,-0.7690957660590692,,
2013-09-10,12125.0,11787.5,12337.5,12162.5,53,BYU,12062.5,53.77546950272372,,,,,,,11795.475410544077,12649.524589455923,4.004313171271723,-3.017673911251162,,
