date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2014-06-25,12.0,11.0600004196167,12.0,11.550000190734863,6074900,MTLS,11.53000020980835,,,,,,,,,,,,,
2014-06-26,11.789999961853027,11.600000381469727,11.949999809265137,11.899999618530273,637400,MTLS,11.775000095367432,,,,,,,,,,,,,
2014-06-27,11.989999771118164,11.800000190734863,12.039999961853027,11.920000076293945,640300,MTLS,11.920000076293945,,,,,,,,,,,,,
2014-06-30,11.920000076293945,11.260000228881836,12.029999732971191,11.5,545200,MTLS,11.644999980926514,,,,,,,,,,,,,
2014-07-01,11.789999961853027,11.5,14.399999618530273,13.550000190734863,2753700,MTLS,12.949999809265137,,,,,,,,10.577714392706028,13.59028563781155,0.29730956833664557,-21.935688237563323,,
2014-07-02,13.75,12.760000228881836,14.0,13.520000457763672,900800,MTLS,13.380000114440918,,,,,,,,10.725999676255835,14.230000461073267,5.251479136614146,-20.66568555405204,,
2014-07-03,13.75,13.010000228881836,14.489999771118164,14.279999732971191,384800,MTLS,13.75,,,,,,,,10.834166158508273,15.073834024597195,5.559063770800465,-24.13048766735485,,
2014-07-07,15.149999618530273,14.100000381469727,15.149999618530273,14.460000038146973,437500,MTLS,14.625,,,,,,,,11.359491158671904,15.564509009174774,7.6383746065974645,-21.441970064284966,maximum,$15.15
2014-07-08,14.65999984741211,13.25,14.65999984741211,14.100000381469727,611500,MTLS,13.954999923706055,,,,,,,,13.217131868507936,14.746868451926636,4.587716687632337,-6.261478645930108,,
2014-07-09,14.25,13.800000190734863,14.25,14.020000457763672,131000,MTLS,14.025000095367432,,,,,,,,13.44233192288579,14.709668504360303,4.9191727822998965,-4.1203175179498235,,
2014-07-10,13.800000190734863,12.699999809265137,13.800000190734863,12.800000190734863,327600,MTLS,13.25,,,,,,,,12.759897901419702,15.104102419014868,18.000798390204743,-0.31329913060618164,,
2014-07-11,13.0,12.75,13.350000381469727,12.859999656677246,184600,MTLS,13.050000190734863,,,,,,,,12.279181394366226,15.016818895550767,16.7715341870452,-4.516471833725467,,
2014-07-14,12.90999984741211,12.699999809265137,13.300000190734863,12.84000015258789,152700,MTLS,13.0,,,,,,,,12.120431740126264,14.527568595567097,13.143056253306028,-5.604115295252532,,
2014-07-15,13.0,11.329999923706055,13.199999809265137,11.8100004196167,457800,MTLS,12.264999866485596,,,,,,,,11.465451671125924,14.266548679826224,20.80057724747526,-2.917432144358534,,
2014-07-16,12.449999809265137,11.699999809265137,12.449999809265137,11.789999961853027,182800,MTLS,12.074999809265137,41.50052293883419,,,,,,,11.406728342891126,13.433271809696764,13.937844386434284,-3.250819509770908,,
2014-07-17,11.789999961853027,11.699999809265137,12.229999542236328,11.8100004196167,171800,MTLS,11.964999675750732,41.80757521501322,,,,,,,11.196298765163776,13.247701478976849,12.173590247906274,-5.196457516068753,,
2014-07-18,11.850000381469727,11.850000381469727,12.729999542236328,12.460000038146973,168800,MTLS,12.289999961853027,50.83869476975119,,,,,,,11.278204061823304,13.005796334905211,4.380387601021285,-9.4847188820669,,
2014-07-21,12.800000190734863,12.34000015258789,13.239999771118164,12.5600004196167,489200,MTLS,12.789999961853027,52.071078711113394,,,,,,,11.390575210140396,12.781425293399645,1.7629368342784169,-9.31070995546982,,
2014-07-22,12.899999618530273,12.279999732971191,12.920000076293945,12.359999656677246,209900,MTLS,12.599999904632568,49.40362948983956,,,,,,,11.536958419137916,12.855041779226342,4.005195277506823,-6.658909873793551,,
2014-07-23,12.489999771118164,11.829999923706055,12.600000381469727,11.890000343322754,147800,MTLS,12.21500015258789,43.73383401625118,,,,,,,11.602994698267068,12.82900565268508,7.897437193007795,-2.413840511088494,,
2014-07-24,12.0,11.90999984741211,12.369999885559082,12.229999542236328,67300,MTLS,12.139999866485596,48.35158870296988,,,,,,,11.835414187240406,12.764585812759595,4.37110621858221,-3.2263726064193254,,
2014-07-25,12.199999809265137,11.90999984741211,12.210000038146973,12.0,68900,MTLS,12.059999942779541,45.623811709137755,,,,,,,11.724777515620369,12.691222469120843,5.760187242673687,-2.2935207031635874,,
2014-07-28,12.020000457763672,11.699999809265137,12.4399995803833,11.960000038146973,80600,MTLS,12.069999694824219,45.146785505262955,,,,,,,11.733058188457582,12.442941643695738,4.037973277662221,-1.8975070983741626,,
2014-07-29,11.800000190734863,11.800000190734863,12.649999618530273,11.970000267028809,133400,MTLS,12.224999904632568,45.30076644202901,,,,,,,11.778483833945334,12.241516242348613,2.268303836781782,-1.5999701655062148,,
2014-07-30,12.199999809265137,11.859999656677246,12.420000076293945,11.979999542236328,148000,MTLS,12.139999866485596,45.46561250481056,,,,,,,11.82427492050742,12.231724835351955,2.1012128775810934,-1.2998716834661805,,
2014-07-31,11.699999809265137,11.100000381469727,11.949999809265137,11.319999694824219,240200,MTLS,11.525000095367432,37.44433628839144,,,,,,,11.319334721987975,12.372665094906555,9.299164562377516,-0.005874318499743403,,
2014-08-01,11.460000038146973,10.5,11.5,10.720000267028809,183600,MTLS,11.0,31.92937435884064,,,,,,,10.584733997332105,12.595265926373951,17.493149371580174,-1.2618121858890108,,
2014-08-04,10.850000381469727,10.649999618530273,11.399999618530273,10.8100004196167,108200,MTLS,11.024999618530273,33.51128310316285,,,,,,,10.27549130911336,12.444508767180587,15.120335653251015,-4.944579923728554,,
2014-08-05,10.84000015258789,10.760000228881836,11.350000381469727,10.859999656677246,157700,MTLS,11.055000305175781,34.423037354379495,,,,,,,10.19920118986302,12.076798642290301,11.204410903133954,-6.084700623428985,,
