date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2006-04-18,165.0,151.5,165.0,151.5,143,KNW,158.25,,,,,,,,,,,,,
2006-04-19,157.5,156.0,165.0,165.0,253,KNW,160.5,,,,,,,,,,,,,
2006-04-20,172.5,163.5,180.0,178.5,214,KNW,171.75,,,,,,,,,,,,,
2006-04-21,178.5,165.0,178.5,165.0,80,KNW,171.75,,,,,,,,,,,,,
2006-04-24,165.0,165.0,165.0,165.0,47,KNW,165.0,,,,,,,,147.92370063509074,182.07629936490926,10.349272342369243,-10.349272342369254,,
2006-04-25,165.0,165.0,165.0,165.0,13,KNW,165.0,,,,,,,,156.89999999999998,178.5,8.18181818181818,-4.909090909090919,,
2006-04-26,165.0,156.0,165.0,156.0,48,KNW,160.5,,,,,,,,151.5,180.3,15.576923076923087,-2.8846153846153855,,
2006-04-27,172.5,172.5,172.5,172.5,20,KNW,172.5,,,,,,,,154.23864253550235,175.16135746449763,1.5428159214478931,-10.586294182317479,,
2006-04-28,171.0,171.0,171.0,171.0,3,KNW,171.0,,,,,,,,154.26556834220082,177.5344316577992,3.821305063040459,-9.786217343742209,,
2006-05-01,171.0,169.5,177.0,177.0,227,KNW,173.25,,,,,,,,153.80034483168652,182.7996551683135,3.2766413380302284,-13.107149812606488,,
2006-05-02,177.0,177.0,195.0,189.0,431,KNW,186.0,,,,,,,,151.83594582399678,194.3640541760032,2.838123902647194,-19.663520728044027,maximum,$195.0
2006-05-03,180.0,178.5,180.0,180.0,127,KNW,179.25,,,,,,,,165.08750609756243,190.7124939024376,5.951385501354212,-8.284718834687544,,
2006-05-04,186.0,186.0,186.0,186.0,13,KNW,186.0,,,,,,,,167.7875060975624,193.41249390243757,3.985211775504083,-9.7916633884073,,
2006-05-05,180.0,177.0,186.0,186.0,147,KNW,181.5,,,,,,,,174.78183692598054,192.41816307401945,3.450625308612598,-6.031270469902939,,
2006-05-08,189.0,183.0,189.0,183.0,233,KNW,186.0,63.66869055121981,,,,,,,178.68117658368865,190.91882341631137,4.327225910552657,-2.3600127957985495,,
2006-05-09,183.0,180.0,183.0,180.0,73,KNW,181.5,60.459946554398826,,,,,,,177.63343685400048,188.36656314599952,4.648090636666402,-1.3147573033330695,,
2006-05-10,183.0,183.0,183.0,183.0,7,KNW,183.0,62.49547645885323,,,,,,,179.11001113587122,188.08998886412877,2.781414679851779,-2.1256769749337656,,
2006-05-11,181.5,180.0,183.0,183.0,180,KNW,181.5,62.49547645885323,,,,,,,179.2052668077979,186.7947331922021,2.073624695192411,-2.073624695192411,,
2006-05-12,181.5,172.5,187.5,187.5,43,KNW,180.0,65.57819908055541,,,,,,,178.49999999999997,188.10000000000005,0.32000000000003137,-4.800000000000015,,
2006-05-15,187.5,187.5,187.5,187.5,0,KNW,187.5,65.57819908055542,,,,,,,178.38278417110035,190.01721582889962,1.342515108746456,-4.862515108746479,,
2006-05-16,187.5,187.5,187.5,187.5,13,KNW,187.5,65.57819908055542,,,,,,,181.29091846299022,190.10908153700976,1.391510153071862,-3.311510153071884,,
2006-05-17,174.0,172.5,174.0,172.5,17,KNW,173.25,48.85863581193836,,,,,,,171.96556834220078,195.2344316577992,13.179380671187936,-0.3098154537966469,,
2006-05-18,187.5,172.5,187.5,172.5,18,KNW,180.0,48.85863581193836,,,,,,,166.8030615433009,196.1969384566991,13.737355627071945,-3.302573018376287,,
2006-05-19,186.0,174.0,186.0,174.0,11,KNW,180.0,50.3273987775811,,,,,,,164.55078949555448,193.04921050444554,10.94782212899168,-5.430580749681335,,
2006-05-22,174.0,172.5,174.0,172.5,15,KNW,173.25,48.817527688156936,,,,,,,164.04244923464074,187.55755076535928,8.72901493644016,-4.902927979918415,,
2006-05-23,172.5,165.0,172.5,172.5,53,KNW,168.75,48.81752768815694,,,,,,,171.5999999999997,174.0000000000003,0.869565217391477,-0.5217391304349506,,
2006-05-24,172.5,172.5,172.5,172.5,3,KNW,172.5,48.81752768815694,,,,,,,171.5999999999997,174.0000000000003,0.869565217391477,-0.5217391304349506,,
2006-05-25,172.5,165.0,172.5,165.0,13,KNW,168.75,41.11460465508116,,,,,,,164.89375304878115,177.70624695121887,7.7007557280114325,-0.06439209164779136,,
2006-05-26,165.0,165.0,165.0,165.0,0,KNW,165.0,41.11460465508117,,,,,,,162.1515307716504,176.8484692283496,7.180890441423982,-1.7263449868785363,,
2006-05-30,160.5,160.5,162.0,162.0,33,KNW,161.25,38.31030303705441,,,,,,,158.78837994335555,176.01162005664446,8.649148183113864,-1.9824815164471876,,
2006-05-31,159.0,156.0,159.0,157.5,167,KNW,157.5,34.508176573103974,,,,,,,154.6142961418199,174.18570385818012,10.594097687733406,-1.8321929258286351,,
2006-06-01,172.5,165.0,172.5,165.0,20,KNW,168.75,44.4105012474286,,,,,,,157.02122461732029,168.77877538267973,2.2901668985937818,-4.835621444048311,,
2006-06-02,157.5,157.5,157.5,157.5,7,KNW,157.5,38.191736005312535,,,,,,,154.66501670380683,168.13498329619318,6.752370346789327,-1.7999893944083634,,
2006-06-05,157.5,157.5,157.5,157.5,0,KNW,157.5,38.19173600531254,,,,,,,153.72262191540773,166.07737808459228,5.445954339423675,-2.398335291804621,,
2006-06-06,157.5,157.5,157.5,157.5,10,KNW,157.5,38.19173600531254,,,,,,,152.99999999999991,165.00000000000009,4.761904761904812,-2.8571428571429136,,
2006-06-07,165.0,165.0,165.0,165.0,3,KNW,165.0,47.39243347422577,,,,,,,153.15153077165039,167.84846922834961,1.7263449868785585,-7.180890441424004,,
2006-06-08,157.5,157.5,157.5,157.5,30,KNW,157.5,40.84465314698038,,,,,,,152.99999999999991,165.00000000000009,4.761904761904812,-2.8571428571429136,,
