date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2014-10-10,17.0,15.890000343322754,18.43000030517578,17.280000686645508,7045100,PLAY,17.160000324249268,,,,,,,,,,,,,
2014-10-13,17.079999923706055,17.06999969482422,17.989999771118164,17.5,466900,PLAY,17.52999973297119,,,,,,,,,,,,,
2014-10-14,18.420000076293945,17.049999237060547,18.420000076293945,17.290000915527344,168000,PLAY,17.734999656677246,,,,,,,,,,,,,
2014-10-15,17.0,16.579999923706055,17.360000610351562,17.200000762939453,434900,PLAY,16.97000026702881,,,,,,,,,,,,,
2014-10-16,17.350000381469727,17.0,17.690000534057617,17.479999542236328,108500,PLAY,17.34500026702881,,,,,,,,17.112682963470405,17.587317799469048,0.6139488560821249,-2.101353480464274,,
2014-10-17,17.56999969482422,17.395000457763672,18.739999771118164,17.809999465942383,217100,PLAY,18.067500114440918,,,,,,,,17.03560136917078,17.876398905487424,0.372821120360034,-4.34810847834366,,
2014-10-20,17.989999771118164,17.809999465942383,18.5,18.389999389648438,85600,PLAY,18.15499973297119,,,,,,,,16.770093660130225,18.49790637038735,0.586769898424544,-8.80862307385416,,
2014-10-21,18.969999313354492,18.40999984741211,19.374000549316406,18.90999984741211,121300,PLAY,18.892000198364258,,,,,,,,16.719329992132955,19.19666961113853,1.5159691488080718,-11.584716409074714,,
2014-10-22,19.34000015258789,18.799999237060547,19.5,18.889999389648438,128500,PLAY,19.149999618530273,,,,,,,,17.150322351171795,19.441676702783283,2.920472900794069,-9.20951347108021,,
2014-10-23,18.899999618530273,18.84000015258789,19.40999984741211,18.93000030517578,92100,PLAY,19.125,,,,,,,,17.71132451329804,19.460674845832816,2.8033519920860117,-6.437801226788853,,
2014-10-24,18.850000381469727,18.79800033569336,19.25,18.809999465942383,191800,PLAY,19.02400016784668,,,,,,,,18.38170238216164,19.190296976969215,2.0217837417561,-2.2769648907019935,,
2014-10-27,18.81999969482422,18.81999969482422,19.860000610351562,19.530000686645508,127300,PLAY,19.34000015258789,,,,,,,,18.491604641627024,19.536395236302663,0.03274218859361522,-5.3169278469536,,
2014-10-28,20.0,19.100000381469727,20.0,19.25,229700,PLAY,19.550000190734863,,,,,,,,18.543200528232155,19.620799410732687,1.92623070510487,-3.6716855676251714,,
2014-10-29,19.200000762939453,19.0,19.75,19.100000381469727,271300,PLAY,19.375,,,,,,,,18.619999567667325,19.628000768026038,2.764399874402934,-2.513093215789064,,
2014-10-30,19.0,18.950000762939453,19.700000762939453,19.3799991607666,190900,PLAY,19.325000762939453,75.74052271435237,,,,,,,18.72010075906715,19.707899118862535,1.6919503214414044,-3.4050486598336205,,
2014-10-31,19.579999923706055,19.049999237060547,19.8700008392334,19.65999984741211,140700,PLAY,19.460000038146973,78.34248872625881,,,,,,,18.98789911264696,19.780100917870616,0.6108904953746164,-3.4186202440567137,,
2014-11-03,19.520000457763672,19.200000762939453,20.489999771118164,20.06999969482422,108900,PLAY,19.84500026702881,81.47558638358632,,,,,,,18.806679754521287,20.177319879267774,0.5347293775556539,-6.294568806738566,,
2014-11-04,19.979999542236328,19.924999237060547,22.38599967956543,21.09000015258789,376100,PLAY,21.15549945831299,86.64988719461334,,,,,,,18.472916422651075,21.247083272173143,0.7448227522462991,-12.409121436709336,,
2014-11-05,21.200000762939453,20.59000015258789,21.200000762939453,20.8799991607666,168100,PLAY,20.895000457763672,81.59648004403506,,,,,,,18.87910145779899,21.55289774874398,3.2226945163951415,-9.582843790182183,,
2014-11-06,20.75,20.5,21.299999237060547,20.610000610351562,120400,PLAY,20.899999618530273,75.49988499634762,,,,,,,19.408290197029128,21.515709589347825,4.39451214058364,-5.8307150787703765,,
