date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2013-07-24,700.0,631.4000244140625,713.2999877929688,669.9000244140625,15803,NHWK,672.3500061035156,,,,,,,,,,,,,
2013-07-25,654.5,632.0999755859375,667.0999755859375,650.2999877929688,2503,NHWK,649.5999755859375,,,,,,,,,,,,,
2013-07-26,644.0,631.4000244140625,649.5999755859375,649.5999755859375,549,NHWK,640.5,,,,,,,,,,,,,
2013-07-29,640.5,630.7000122070312,657.2999877929688,641.2000122070312,71,NHWK,644.0,,,,,,,,,,,,minimum,$630.7
2013-07-30,634.2000122070312,634.2000122070312,663.5999755859375,655.2000122070312,276,NHWK,648.8999938964844,,,,,,,,634.303206157005,672.1767987258074,2.591084585238357,-3.1893781533421706,,
2013-07-31,664.2999877929688,647.5,695.0999755859375,695.0999755859375,289,NHWK,671.2999877929688,,,,,,,,620.3754142862025,696.18457106536,0.1560344579940809,-10.750189026657008,,
2013-08-01,700.7000122070312,683.9000244140625,707.0,703.5,661,NHWK,695.4500122070312,,,,,,,,618.2361384894865,719.6038517448884,2.2891047256415664,-12.119951884934398,,
2013-08-02,684.5999755859375,683.9000244140625,714.0,706.2999877929688,1930,NHWK,698.9500122070312,,,,,,,,626.6533630869558,733.8666320302318,3.902965413237891,-11.276600040004404,,
2013-08-05,710.5,693.7000122070312,714.0,703.5,706,NHWK,703.8500061035156,,,,,,,,654.4551638881726,730.9848263462025,3.906869416659897,-6.9715474217238675,,
2013-08-06,690.2000122070312,690.2000122070312,710.5,696.5,247,NHWK,700.3500061035156,,,,,,,,692.2325058491762,709.7274795023862,1.8991356069470555,-0.6127055492927247,,
2013-08-07,688.7999877929688,688.7999877929688,703.5,700.0,121,NHWK,696.1499938964844,,,,,,,,695.1934980769956,708.7264970401918,1.2466424343131166,-0.686643131857767,,
2013-08-08,696.5,684.5999755859375,700.0,684.5999755859375,189,NHWK,692.2999877929688,,,,,,,,683.0859285486027,713.2740568029598,4.188443213495674,-0.22115791576517996,,
2013-08-09,684.5999755859375,684.5999755859375,700.0,686.7000122070312,194,NHWK,692.2999877929688,,,,,,,,679.459665478263,709.0603296389246,3.2561987817690596,-1.0543682248523645,,
2013-08-12,700.0,700.0,710.5,710.5,327,NHWK,705.25,,,,,,,,676.8478244509536,714.472170666234,0.559066948097664,-4.736407536811605,,
2013-08-13,700.0,685.2999877929688,700.0,688.7999877929688,330,NHWK,692.6499938964844,53.49288314920208,,,,,,,674.5881050176607,713.6518852167143,3.607999109200799,-2.063281508010084,,
2013-08-14,700.0,649.5999755859375,710.5,700.0,116,NHWK,680.0499877929688,58.01018789404628,,,,,,,674.5881050176607,713.6518852167143,1.9502693166734586,-3.630270711762751,,
2013-08-15,699.2999877929688,690.9000244140625,710.5,690.9000244140625,176,NHWK,700.7000122070312,53.46611764102681,,,,,,,677.7466789349094,713.0133308307156,3.200652139997673,-1.903798670481771,,
2013-08-16,710.5,703.5,713.2999877929688,713.2999877929688,633,NHWK,708.3999938964844,61.46741902496545,,,,,,,680.8417119691466,720.5582880308535,1.01756629217713,-4.550438297952564,,
2013-08-19,786.0999755859375,690.2000122070312,786.0999755859375,707.0,513,NHWK,738.1499938964844,58.42467958433082,,,,,,,681.363701990032,718.636298009968,1.6458695912260124,-3.6260676110279944,,
2013-08-20,709.7999877929688,672.7000122070312,710.5,710.5,94,NHWK,691.6000061035156,59.62057429180624,,,,,,,688.2211656347204,720.4588392480921,1.4016663262620854,-3.1356557868092327,,
2013-08-21,707.0,703.5,710.5,704.9000244140625,330,NHWK,707.0,56.805125484112885,,,,,,,689.7907554280719,720.8492592203656,2.2626236705780567,-2.143462684449471,,
2013-08-22,721.7000122070312,705.5999755859375,721.7000122070312,706.2999877929688,179,NHWK,713.6499938964844,57.34739139361987,,,,,,,702.2655229567254,714.5344770432746,1.165862861761724,-0.5712112283691506,,
2013-08-23,707.0,701.4000244140625,707.0,707.0,141,NHWK,704.2000122070312,57.633791586276175,,,,,,,703.4465583973168,710.8334464854958,0.5422130813996784,-0.50260843036537,,
2013-08-26,700.0,700.0,707.0,703.5,291,NHWK,703.5,55.62272216776374,,,,,,,701.721364652945,711.1586402298675,1.0886482203080972,-0.2528266307114446,,
2013-08-27,686.0,686.0,703.5,703.5,150,NHWK,694.75,55.62272216776375,,,,,,,702.1845567804901,707.8954481023225,0.6247971716165646,-0.18698553226864645,,
2013-08-28,700.0,693.0,703.5,700.7000122070312,311,NHWK,698.25,53.878418204574444,,,,,,,699.68514777371,708.7148522262901,1.1438332923691563,-0.14483579501085586,,
2013-08-29,700.0,696.5,703.5,697.9000244140625,324,NHWK,700.0,52.118288167412096,,,,,,,696.4111462204814,708.6288684279561,1.5373038599477473,-0.21333688802075423,,
2013-08-30,694.4000244140625,683.9000244140625,702.7999877929688,699.2999877929688,27,NHWK,693.3500061035156,52.94598599534606,,,,,,,696.5000152587321,705.4599945068929,0.8808818563497356,-0.4003964797816617,,
2013-09-03,702.0999755859375,693.7000122070312,703.5,697.2000122070312,243,NHWK,698.6000061035156,51.507663572090586,,,,,,,695.2400177001383,704.1999969482991,1.0040138581049352,-0.2811237051887683,,
2013-09-04,696.5,683.2000122070312,705.5999755859375,695.7999877929688,234,NHWK,694.3999938964844,50.52226468552174,,,,,,,694.7967455444145,701.5632642212104,0.8282949884092838,-0.14418543635454917,,
2013-09-05,679.7000122070312,679.0,700.0,689.5,109,NHWK,689.5,46.23572660628343,,,,,,,689.1158073766343,702.7641975061782,1.923741480228891,-0.055720467493214354,,
2013-09-06,675.5,672.0,683.9000244140625,682.5,89,NHWK,677.9500122070312,41.97434150287552,,,,,,,680.6102015781363,705.1097935390511,3.312790262132026,-0.2768935416650131,,
2013-09-09,682.5,682.5,704.9000244140625,693.0,217,NHWK,693.7000122070312,49.4939079997372,,,,,,,681.0860080205478,702.1139919794523,1.315150357785333,-1.7191907618257174,,
2013-09-10,689.5,689.5,704.9000244140625,694.4000244140625,166,NHWK,697.2000122070312,50.4165651021885,,,,,,,681.5282392882459,700.5517655945666,0.8859073969208264,-1.8536556269101334,,
2013-09-11,687.4000244140625,686.7000122070312,703.5,696.5,113,NHWK,695.1000061035156,51.837801073322645,,,,,,,681.3759992839957,700.9840104816292,0.64379188537389,-2.1714286742289035,,
2013-09-12,696.5,696.5,770.0,763.0,596,NHWK,733.25,75.64504151562082,,,,,,,647.9490981786802,763.8109115869448,0.10627936919329617,-15.078755153515043,,
2013-09-13,766.5,756.0,790.2999877929688,770.0,1140,NHWK,773.1499938964844,76.93736927824067,,,,,,,652.7911299238706,793.9688798417544,3.1128415378901764,-15.221931178718107,,
