date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2017-03-09,20.0,16.549999237060547,21.908000946044922,16.799999237060547,160300,BYSI,19.229000091552734,,,,,,,,,,,,,
2017-03-10,17.739999771118164,17.260000228881836,19.75,19.25,50900,BYSI,18.505000114440918,,,,,,,,,,,,,
2017-03-13,19.010000228881836,19.010000228881836,19.860000610351562,19.700000762939453,17000,BYSI,19.4350004196167,,,,,,,,,,,,,
2017-03-14,19.450000762939453,18.115999221801758,19.5,18.33799934387207,6000,BYSI,18.80799961090088,,,,,,,,,,,,,
2017-03-15,19.399999618530273,18.549999237060547,19.399999618530273,18.780000686645508,11900,BYSI,18.97499942779541,,,,,,,,16.57959615100882,20.56760386119821,9.518653403585176,-11.71674363782852,,
2017-03-16,18.799999237060547,18.75,19.238000869750977,18.75,4100,BYSI,18.99400043487549,,,,,,,,18.027642513295152,19.89955780408766,6.130974955134194,-3.8525732624258513,,
2017-03-17,20.0,17.010000228881836,20.0,19.799999237060547,18500,BYSI,18.505000114440918,,,,,,,,17.923970636432976,20.223229375774054,2.1375260354623116,-9.474892287450821,,
2017-03-20,19.007999420166016,19.0,20.0,19.38599967956543,10700,BYSI,19.5,,,,,,,,17.976370121929246,20.045229456928173,3.4005456941053724,-7.271379247581744,,
2017-03-21,19.152000427246094,18.5,19.180999755859375,18.5,6900,BYSI,18.840499877929688,,,,,,,,18.087977197274732,19.99842264403386,8.09958185964248,-2.2271502850014446,,
2017-03-22,18.700000762939453,18.5,19.700000762939453,18.530000686645508,58700,BYSI,19.100000381469727,,,,,,,,17.96473983641953,20.021660004889068,8.049969039227257,-3.050517157472965,,
2017-03-23,19.350000381469727,18.5,19.350000381469727,19.200000762939453,31400,BYSI,18.925000190734863,,,,,,,,18.077105473032205,20.089294673452173,4.631738933204987,-5.848412735871877,,
2017-03-24,19.222000122070312,18.600000381469727,19.222000122070312,18.600000381469727,8600,BYSI,18.91100025177002,,,,,,,,18.096493194398885,19.589907409849165,5.322080688587705,-2.7070278319588748,,
2017-03-27,18.559999465942383,18.559999465942383,19.440000534057617,19.440000534057617,12500,BYSI,19.0,,,,,,,,18.075324409367184,19.632676536677735,0.9911316734922959,-7.019938720164176,,
2017-03-28,19.350000381469727,19.350000381469727,20.489999771118164,19.56100082397461,8900,BYSI,19.920000076293945,,,,,,,,18.214233912275372,19.91816736335939,1.8259113764109047,-6.884959127697576,,
2017-03-29,19.549999237060547,19.549999237060547,20.155000686645508,19.670000076293945,11700,BYSI,19.852499961853027,63.8265250351764,,,,,,,18.532910673767503,20.05549035772664,1.9597879000381013,-5.7808306970819405,,
2017-03-30,19.600000381469727,19.600000381469727,20.100000381469727,19.790000915527344,2000,BYSI,19.850000381469727,64.6894195273867,,,,,,,18.56755757489314,20.25684351763616,2.358982215824601,-6.177075715418834,,
2017-03-31,19.801000595092773,19.799999237060547,19.985000610351562,19.93000030517578,2900,BYSI,19.892499923706055,65.71690118793735,,,,,,,19.33592028374287,20.02048077826885,0.45399132818664256,-2.9808329771005115,,
2017-04-03,20.0,19.399999618530273,20.0,19.760000228881836,2600,BYSI,19.699999809265137,63.3079119012688,,,,,,,19.495759076252913,19.988641863688496,1.157093280153254,-1.3372527812155588,,
2017-04-04,19.850000381469727,19.468000411987305,19.989999771118164,19.90999984741211,5400,BYSI,19.729000091552734,64.54296582481076,,,,,,,19.618340869804204,20.005659679512203,0.4804612397449448,-1.4648868902217282,,
2017-04-05,19.989999771118164,19.799999237060547,19.989999771118164,19.799999237060547,2200,BYSI,19.894999504089355,62.87165206710872,,,,,,,19.700945464953808,19.97505474866924,0.8841187795655792,-0.5002715955732762,,
2017-04-06,19.93000030517578,19.711000442504883,19.93000030517578,19.8700008392334,2600,BYSI,19.820500373840332,63.5190521527447,,,,,,,19.72463210317403,19.983368079931438,0.5705447202306813,-0.7315990433796937,,
