date,open,low,high,close,volume,ticker,hl2,rsi,sma_50,diff_sma50,sma_100,diff_sma100,sma_200,diff_sma200,bb_lower,bb_upper,diff_upper_bb,diff_lower_bb,local,local_text
2020-10-02,3.1600000858306885,3.1600000858306885,10.989999771118164,9.0,409900,LNSR,7.074999928474426,,,,,,,,,,,,,
2020-10-05,9.510000228881836,9.510000228881836,12.710000038146973,12.199999809265137,533200,LNSR,11.110000133514404,,,,,,,,,,,,maximum,$12.71
2020-10-06,12.100000381469727,10.65999984741211,12.479999542236328,10.899999618530273,240000,LNSR,11.569999694824219,,,,,,,,,,,,,
2020-10-07,10.899999618530273,10.0600004196167,10.899999618530273,10.619999885559082,417200,LNSR,10.480000019073486,,,,,,,,,,,,,
2020-10-08,10.600000381469727,9.40999984741211,10.890000343322754,9.420000076293945,292500,LNSR,10.150000095367432,,,,,,,,8.155577599184042,12.700422156675334,34.824013310114374,-13.422743809651404,,
2020-10-09,9.199999809265137,8.335000038146973,9.579999923706055,8.380000114440918,133500,LNSR,8.957499980926514,,,,,,,,7.691243781400884,12.916756020234859,54.137897897828566,-8.219049208043906,,
2020-10-12,8.319999694824219,6.989999771118164,8.369999885559082,7.630000114440918,182100,LNSR,7.679999828338623,,,,,,,,6.874194255998634,11.905805667707419,56.03939042115999,-9.905712281862334,,
2020-10-13,7.349999904632568,7.340000152587891,8.800000190734863,8.710000038146973,40500,LNSR,8.070000171661377,,,,,,,,6.925243180699368,10.978756910853367,26.04772517531544,-20.490893795992527,,
2020-10-14,8.649999618530273,8.239999771118164,10.279999732971191,9.149999618530273,65500,LNSR,9.259999752044678,,,,,,,,7.405968220903588,9.910031763837623,8.306362590094075,-19.060453227721787,,
2020-10-15,8.880000114440918,8.399999618530273,9.550000190734863,9.399999618530273,27900,LNSR,8.974999904632568,,,,,,,,7.41164125385209,9.89635854778365,5.280414355282548,-21.15274941882467,,
2020-10-16,9.3100004196167,9.0,9.680000305175781,9.350000381469727,56300,LNSR,9.34000015258789,,,,,,,,7.536366029032885,10.15963387941438,8.65918144291442,-19.39715805820915,,
2020-10-19,9.329999923706055,8.5,9.880000114440918,8.789999961853027,101100,LNSR,9.190000057220459,,,,,,,,8.513466675012452,9.646533172399657,9.7444051679616,-3.14599872628758,,
2020-10-20,8.600000381469727,8.319999694824219,8.914999961853027,8.399999618530273,103400,LNSR,8.617499828338623,,,,,,,,8.265680572430309,9.77031910713512,16.313327986133963,-1.5990363357119564,,
2020-10-21,8.779999732971191,8.220000267028809,8.779999732971191,8.539999961853027,48000,LNSR,8.5,,,,,,,,8.074235769283627,9.717764047610904,13.791148606777327,-5.453913286298628,,
2020-10-22,8.760000228881836,8.180000305175781,8.760000228881836,8.579999923706055,22000,LNSR,8.470000267028809,45.339656383204094,,,,,,,8.065378182734031,9.398621756230812,9.541047083962685,-5.997922442285253,,
2020-10-23,8.289999961853027,8.0,8.432999610900879,8.270000457763672,27000,LNSR,8.21649980545044,42.74009891412369,,,,,,,8.1653208370516,8.86667913243082,7.214977528894817,-1.265775271073899,,
2020-10-26,8.010000228881836,8.010000228881836,8.300000190734863,8.260000228881836,63800,LNSR,8.15500020980835,42.655136623304,,,,,,,8.144670394219625,8.675329682074318,5.028201473170002,-1.396244933007984,,
2020-10-27,8.3100004196167,7.670000076293945,8.34000015258789,7.869999885559082,43100,LNSR,8.005000114440918,39.36830721227945,,,,,,,7.795417757651294,8.812582425454172,11.976906653133067,-0.9476763531425347,,
2020-10-28,7.579999923706055,7.559999942779541,8.149999618530273,7.96999979019165,30000,LNSR,7.854999780654907,40.63153288302151,,,,,,,7.688641733196985,8.691358381243933,9.05092358898214,-3.53021410792157,,
2020-10-29,8.0,8.0,8.199999809265137,8.15999984741211,44800,LNSR,8.099999904632568,43.058956109474394,,,,,,,7.786349839087451,8.42565024483589,3.255519637148385,-4.579044305290758,,
2020-10-30,8.140000343322754,8.0,10.718999862670898,9.760000228881836,130100,LNSR,9.35949993133545,58.461475677359715,,,,,,,7.020520055279994,9.787479937090609,0.28155438078223405,-28.068443743424922,,
